timestamp,product_id,estimated_stock_pct
2022-03-07 13:00:00,cb348f80-8092-496e-91c8-af88d817ec42,0.06
2022-03-07 13:00:00,cb8ce677-5883-46e8-9c85-bf1c88841ef9,0.53
2022-03-07 13:00:00,cbab5824-54de-447f-8282-6683f5a27a47,0.83
2022-03-07 13:00:00,cc3a1429-09d7-4ded-bec3-7d90d1b344fc,0.82
2022-03-07 13:00:00,ce8f3a04-d1a4-43b1-a7c2-fa1b8e7674c8,0.83
2022-03-07 13:00:00,d8c45766-c665-47e4-9868-b634255e5b43,0.3
2022-03-07 13:00:00,d97d5201-cb25-4ebe-ab50-3dac232d95b6,0.18
2022-03-07 13:00:00,db69f72a-b98c-4f5d-9b47-1067b9da74c7,0.41
2022-03-07 13:00:00,e192d4a3-6458-41ae-a6ba-135ed1d4f0fc,0.62
2022-03-07 13:00:00,e22d5756-f645-4305-bb23-6cbdf0104c36,0.52
2022-03-07 13:00:00,e37658de-3649-4ddb-9c73-b868dd69d3fe,0.6499999999999999
2022-03-07 13:00:00,e5aa230f-25f1-49a2-b8bf-816e95d53747,0.75
2022-03-07 13:00:00,e68648ff-db44-49e8-849c-6ca52be5eacc,1.9100000000000001
2022-03-07 13:00:00,e68b76ae-951d-4d82-8168-e78d46711883,1.3
2022-03-07 13:00:00,e8e2570a-283e-41f4-9938-589217280f22,0.76
2022-03-07 13:00:00,ec4aa84b-bcb9-4b6a-b5ef-1ab2462e15a0,0.54
2022-03-07 13:00:00,edf4ac93-4e14-4a3d-8c60-e715210cf3f9,0.11
2022-03-07 13:00:00,f3bec808-bee0-4597-a129-53a3a2805a43,0.52
2022-03-07 13:00:00,f4a73cc3-b383-4650-bfa5-970bdcadc737,0.87
2022-03-07 13:00:00,f6eb0ee8-85d5-4c52-a8ed-1dcf8b581647,0.36
2022-03-07 13:00:00,fcc9e0ca-ad36-4925-8306-4369afd6cd41,0.33
2022-03-07 14:00:00,02b1a5a2-cd74-4e64-80f0-4667372bc394,1.02
2022-03-07 14:00:00,0363eb21-8c74-47e1-a216-c37e565e5ceb,0.58
2022-03-07 14:00:00,03f0b20e-3b5b-444f-bc39-cdfa2523d4bc,0.77
2022-03-07 14:00:00,04da844d-8dba-4470-9119-e534d52a03a0,1.49
2022-03-07 14:00:00,04f3ad3d-83ab-47e8-925b-3383055489f2,0.25
2022-03-07 14:00:00,081dd786-e277-4e48-9ffa-b3096d4e9400,0.95
2022-03-07 14:00:00,088aa3ae-70f3-45af-8d63-15102b71bead,1.29
2022-03-07 14:00:00,0c44fa23-9f95-446f-9052-884ae73475d0,0.89
2022-03-07 14:00:00,0cb046e3-a86b-47ae-9751-3b0f9c596f99,1.33
2022-03-07 14:00:00,0ddc2379-adba-4fb0-aa97-19fcafc738a1,1.26
2022-03-07 14:00:00,0ec3890d-f4be-48a4-9358-291b3da7f578,0.77
2022-03-07 14:00:00,0f493675-d59d-45dd-9406-084932bf41c1,0.72
2022-03-07 14:00:00,1648aa68-761e-439c-88d0-9e4163103fef,1.08
2022-03-07 14:00:00,16e43054-a634-40c3-98cf-3e84128ceba8,0.53
2022-03-07 14:00:00,16e6119d-2e17-49b8-82e5-07f363b5cb08,0.6
2022-03-07 14:00:00,1836aed0-2d07-4ff2-92e1-c14b182df094,0.72
2022-03-07 14:00:00,1862b01f-6852-447c-9c36-5e50f1def7ab,0.53
2022-03-07 14:00:00,19ab62ef-c7aa-4035-a0fc-7c7d64721cda,1.51
2022-03-07 14:00:00,1af1cbf1-e439-4cb4-937f-be983d8ffd29,1.18
2022-03-07 14:00:00,1b35d2a0-00f8-4e6a-8fb1-85a0c5f0a5b3,0.69
2022-03-07 14:00:00,1c459fbc-e9b9-43a3-91ef-e4f2d733ea4b,0.1
2022-03-07 14:00:00,1cf0b205-85d0-4f17-86e7-5f4a3b309f5e,0.57
2022-03-07 14:00:00,1dbe2caf-d1ed-486d-be49-13697c170a30,0.6
2022-03-07 14:00:00,1eb84ee8-0ace-44c8-8945-48b9c1b84499,0.25
2022-03-07 14:00:00,212740e6-e5ff-4aeb-9924-bccc96ba0ab1,0.03
2022-03-07 14:00:00,21a3dbd8-8da7-4c22-ac53-08945fcb7cc6,0.62
2022-03-07 14:00:00,22b55005-75b7-4f7d-b13e-d445dff55038,0.48
2022-03-07 14:00:00,2354cebf-3c63-4251-912d-bcceb9db0f55,0.27
2022-03-07 14:00:00,2360f50e-a196-42a0-82c2-b4f58de498e8,0.24
2022-03-07 14:00:00,23c1adc0-a09c-4e0d-a383-5d58fe4c357c,0.78
2022-03-07 14:00:00,251f34cc-0a9b-4b24-b20c-fc19439e250b,0.96
2022-03-07 14:00:00,25ea1db6-98fe-4e53-9b4f-d8b6f14b6485,0.38
2022-03-07 14:00:00,26583d39-21dd-4404-9f95-ceda18a26be4,0.6
2022-03-07 14:00:00,28fa4260-811e-46d7-9af7-1bb96bd694b5,0.19
2022-03-07 14:00:00,2913e825-a4cb-4ad7-8dbf-387af8a379ae,0.18
2022-03-07 14:00:00,2b7c0e5d-3f56-4549-bb71-9a46fb975652,0.96
2022-03-07 14:00:00,2cee124c-ca13-4b13-a20a-253900ca2b81,0.44
2022-03-07 14:00:00,3061055c-3ff5-4208-8041-5ae0edb3d94d,0.75
2022-03-07 14:00:00,31190612-98dd-4b3d-a6f8-48fcad8de8dc,0.96
2022-03-07 14:00:00,31dc85c1-1c5f-4d5a-a79a-1a302c27192c,0.46
2022-03-07 14:00:00,34b5e479-bbf6-46ce-9af8-5425f4bca83e,0.5
2022-03-07 14:00:00,39a238d9-af77-43ec-8f80-18a790972eb0,0.86
2022-03-07 14:00:00,39d8c44f-8da7-41f6-89dd-6f928ecd0a2c,0.21
2022-03-07 14:00:00,3b6cb6b3-cc32-43e9-9cc5-28f750eeb8cf,0.67
2022-03-07 14:00:00,3bae2d8d-a9b7-46cf-ad0a-cf268768d934,0.35
2022-03-07 14:00:00,3bc6c1ea-0198-46de-9ffd-514ae3338713,0.62
2022-03-07 14:00:00,3cf08828-7cff-47f4-8bfb-1c7aa3b2b407,1.5
2022-03-07 14:00:00,3dfcdda6-5fd8-498d-8825-2a7af5da3a09,0.1
2022-03-07 14:00:00,4061b578-318d-4d23-899b-1c3e11192a09,0.29
2022-03-07 14:00:00,45e616c3-8582-447b-a897-956565375a3b,0.66
2022-03-07 14:00:00,46867178-bebf-45ef-a894-5fd012d4cd4d,0.4
2022-03-07 14:00:00,486059c8-a06f-4c4d-9938-5e8cca00cbb7,0.38
2022-03-07 14:00:00,49182318-bcee-4a4b-9b4b-876796e4db12,0.19
2022-03-07 14:00:00,4c529bbb-2443-43c7-806d-6e09c86ea578,0.3
2022-03-07 14:00:00,4cb50be9-8c24-458c-b32b-99ad0a236af6,0.81
2022-03-07 14:00:00,4e5ee8d4-6c3e-4dc3-b5eb-99d72d1348f0,0.89
2022-03-07 14:00:00,514dddbc-9f85-4527-b848-351f8a24bc13,0.69
2022-03-07 14:00:00,6232cdff-0954-496a-b645-09c79abbd6e0,0.84
2022-03-07 14:00:00,6370633a-ac41-42a1-a29e-56c14d63786f,1.8900000000000001
2022-03-07 14:00:00,64acbd3c-a762-471e-a155-81add019ba3b,0.42
2022-03-07 14:00:00,6880b9bc-31e4-470f-80d6-6a9088e1195a,0.96
2022-03-07 14:00:00,68edf843-f13c-4ac8-bcf7-b3062266dbbb,1.58
2022-03-07 14:00:00,693ecb17-5479-474e-8ff9-c2f93de898c0,0.34
2022-03-07 14:00:00,69dd6cf3-06a7-4485-ac73-500e515039bf,1.5899999999999999
2022-03-07 14:00:00,6dfb35a8-9193-4d88-9ba0-a19406a95241,0.37
2022-03-07 14:00:00,6e7c011b-47f9-45bb-bc6a-c1b05cc51bb5,0.62
2022-03-07 14:00:00,6f90377e-bf10-44bb-8b76-d4b3a520f31e,0.97
2022-03-07 14:00:00,6fdec15b-fd57-4920-a84f-211532cbe46a,0.8999999999999999
2022-03-07 14:00:00,70e2e525-5f68-4e6e-bbdb-2cd3a684888a,0.73
2022-03-07 14:00:00,73d0a0ef-a231-49ae-acea-42c67eda1e4f,0.55
2022-03-07 14:00:00,74e56e59-3407-4f57-b437-25aa27793b0c,1.06
2022-03-07 14:00:00,7728f4a2-89f6-4611-97b5-233187c53c3c,0.01
2022-03-07 14:00:00,79eab594-7c8c-4868-af6d-3bf0996b5010,0.01
2022-03-07 14:00:00,7ad89727-c11d-4dc6-b14f-640c23c872f1,0.06
2022-03-07 14:00:00,7b3efcb0-d2c6-4155-997f-758d80922ae6,0.75
2022-03-07 14:00:00,7e33937d-7b4d-426c-a72f-382485b6df26,0.46
2022-03-07 14:00:00,7f478817-aa5b-44e9-9059-8045228c9eb0,0.89
2022-03-07 14:00:00,83c88e75-20c2-45b1-be9d-6cb808707dfb,0.92
2022-03-07 14:00:00,8653ceaf-6e7f-498c-b8ca-5a6bb6a15dae,0.65
2022-03-07 14:00:00,8720a88c-fc1f-449d-bfec-54e3d45cbd64,0.71
2022-03-07 14:00:00,8850dc95-5d7f-4f18-ba68-78ec90755ed1,0.74
2022-03-07 14:00:00,8c97f032-93d3-4ce4-b294-58b50fc36377,0.79
2022-03-07 14:00:00,8fa6efd6-0cd5-4263-9ca9-6b8fd6ef0e3e,0.7
2022-03-07 14:00:00,9544c762-4800-4bf0-af5a-564dbc1b1aef,0.34
2022-03-07 14:00:00,9965f6f9-87a8-44e9-9872-3e483bd0f8f1,0.73
2022-03-07 14:00:00,9a506969-5baa-4057-b55f-760c37506479,0.25
2022-03-07 14:00:00,9cccbee3-9bee-45a0-9e46-23e3f4b446e8,0.75
2022-03-07 14:00:00,9e71fa82-7be2-4320-abd6-f8bc65b41913,0.39
2022-03-07 14:00:00,9e893e11-1646-4875-bc51-de14ed52b5ac,0.52
2022-03-07 14:00:00,9ed419c7-391a-4b1a-87d9-b311ebe93c75,0.02
2022-03-07 14:00:00,a1b5b743-988d-448c-b9b4-892359891331,0.72
2022-03-07 14:00:00,a40127d9-b081-4a0b-a154-011320a69c74,0.39
2022-03-07 14:00:00,a4734239-0946-4508-8674-c758f829728d,0.33
2022-03-07 14:00:00,a614b853-9138-41fa-a268-e5753a63757d,0.26
2022-03-07 14:00:00,a6aa5ff4-4eb0-473f-a4b4-0b0557134e29,0.94
2022-03-07 14:00:00,a815517b-888d-4bc7-ab2e-07af3364ba57,0.63
2022-03-07 14:00:00,abc7ecb4-9cbf-4276-8d2d-7bdac2ae5e9f,0.35
2022-03-07 14:00:00,acaefd9d-c58a-4c70-89cb-5dbebfaf6495,0.74
2022-03-07 14:00:00,b0a06565-d262-460e-9756-c17ecbd61ab5,1.18
2022-03-07 14:00:00,b3588df6-8fea-4438-827b-ea2a01f25cb4,1.44
2022-03-07 14:00:00,b35e3b8c-1fed-4bf1-9b12-6ebdad2c6b94,0.97
2022-03-07 14:00:00,b477c905-da78-4ed8-b047-0f64f9f386b6,0.42
2022-03-07 14:00:00,b4c404b8-6075-4b35-8b87-976e4ce3abd0,0.72
2022-03-07 14:00:00,b69f63c7-8346-422f-b559-e1b00a53317d,0.55
2022-03-07 14:00:00,b9c11cb8-14ab-4d09-96ce-5ecf041999d3,0.71
2022-03-07 14:00:00,bc6187a9-d508-482b-9ca6-590d1cc7524f,0.34
2022-03-07 14:00:00,bd979a49-2c7f-4d2d-9d09-a913b7460dd0,0.92
2022-03-07 14:00:00,be657df2-49cd-44fb-852e-7204b6c2c5ba,0.82
2022-03-07 14:00:00,bfb96a0d-e52e-4a88-8aba-ecb79e39441d,0.91
2022-03-07 14:00:00,c1ababe7-3f53-457b-8456-9effd86f18f1,0.95
2022-03-07 14:00:00,c1ec2a50-ae9e-4d1e-b591-ca0b2ff209a0,0.8200000000000001
2022-03-07 14:00:00,c21e3ba9-92a3-4745-92c2-6faef73223f7,0.5700000000000001
2022-03-07 14:00:00,c4355226-5f80-40ab-b3aa-de4344834a5d,0.08
2022-03-07 14:00:00,c52f96fa-ab77-4192-871d-475170299955,0.99
2022-03-07 14:00:00,c62461d4-0add-4b63-bd67-5b9713078bfe,1.3199999999999998
2022-03-07 14:00:00,c6a1bffa-3aa9-42ec-a137-7be02834c373,0.99
2022-03-07 14:00:00,c6aa6abb-3bad-4111-96ac-baf7d0a91195,0.72
2022-03-07 14:00:00,c6ffd15f-c133-47a2-93e5-828eb4ad3e26,0.72
2022-03-07 14:00:00,c8de27d0-2c44-4b5a-b178-59c45d054ccb,2.3200000000000003
2022-03-07 14:00:00,c9efdd15-3719-474a-8460-e1b77912c4a2,1.06
2022-03-07 14:00:00,cb348f80-8092-496e-91c8-af88d817ec42,0.72
2022-03-07 14:00:00,cb8ce677-5883-46e8-9c85-bf1c88841ef9,0.92
2022-03-07 14:00:00,cbab5824-54de-447f-8282-6683f5a27a47,0.79
2022-03-07 14:00:00,ce8f3a04-d1a4-43b1-a7c2-fa1b8e7674c8,0.49
2022-03-07 14:00:00,cee3e2b2-67e4-41a8-9ec5-8f9ddcd84435,0.94
2022-03-07 14:00:00,d8c45766-c665-47e4-9868-b634255e5b43,0.88
2022-03-07 14:00:00,d97d5201-cb25-4ebe-ab50-3dac232d95b6,0.69
2022-03-07 14:00:00,db69f72a-b98c-4f5d-9b47-1067b9da74c7,0.61
2022-03-07 14:00:00,dcc48aec-f9dc-4338-95ec-0b449ea81778,0.33
2022-03-07 14:00:00,de06083a-f5c0-451d-b2f4-9ab88b52609d,0.25
2022-03-07 14:00:00,e22ea344-cea3-42fe-bb97-9a99fa7c6987,0.71
2022-03-07 14:00:00,e37658de-3649-4ddb-9c73-b868dd69d3fe,0.96
2022-03-07 14:00:00,e68648ff-db44-49e8-849c-6ca52be5eacc,0.62
2022-03-07 14:00:00,e68b76ae-951d-4d82-8168-e78d46711883,0.68
2022-03-07 14:00:00,e8e2570a-283e-41f4-9938-589217280f22,0.99
2022-03-07 14:00:00,e8f4deca-106d-423c-b365-bb4beedb1eb6,1.48
2022-03-07 14:00:00,ec0bb9b5-45e3-4de8-963d-e92aa91a201e,0.86
2022-03-07 14:00:00,edf4ac93-4e14-4a3d-8c60-e715210cf3f9,0.75
2022-03-07 14:00:00,f01b189c-6345-4639-a8d1-89e1fc67c443,0.1
2022-03-07 14:00:00,f3bec808-bee0-4597-a129-53a3a2805a43,0.9
2022-03-07 14:00:00,f658605e-75f3-4fed-a655-c0903f344427,0.35
2022-03-07 14:00:00,fd66ac0b-3498-4613-8ec0-764686b0d864,0.21
2022-03-07 15:00:00,00e120bb-89d6-4df5-bc48-a051148e3d03,1.49
2022-03-07 15:00:00,01f3cdd9-8e9e-4dff-9b5c-69698a0388d0,1.58
2022-03-07 15:00:00,03a2557a-aa12-4add-a6d4-77dc36342067,1.54
2022-03-07 15:00:00,049b2171-0eeb-4a3e-bf98-0c290c7821da,0.98
2022-03-07 15:00:00,04da844d-8dba-4470-9119-e534d52a03a0,0.74
2022-03-07 15:00:00,04f3ad3d-83ab-47e8-925b-3383055489f2,0.49
2022-03-07 15:00:00,088aa3ae-70f3-45af-8d63-15102b71bead,0.86
2022-03-07 15:00:00,0998699f-2fec-454e-b8b0-4f701947fef6,0.98
2022-03-07 15:00:00,0ddc2379-adba-4fb0-aa97-19fcafc738a1,1.3900000000000001
2022-03-07 15:00:00,0e4c10f4-77bc-4c67-86b2-b4da5ded19bf,0.26
2022-03-07 15:00:00,100ab1ec-39f5-41bd-984f-485039575827,0.5
2022-03-07 15:00:00,11d26d48-e57a-499c-9415-aab3f7294615,0.63
2022-03-07 15:00:00,146d5e4d-992a-4db7-904d-b8af359b80a7,0.31
2022-03-07 15:00:00,14736243-d346-438f-9535-d80fcb9f3882,0.62
2022-03-07 15:00:00,14741abf-3fe6-4c84-8918-4a0afd463aed,1.9300000000000002
2022-03-07 15:00:00,16e43054-a634-40c3-98cf-3e84128ceba8,0.59
2022-03-07 15:00:00,19911e58-7ae3-4d25-aabf-9682f92cbf96,0.71
2022-03-07 15:00:00,19ab62ef-c7aa-4035-a0fc-7c7d64721cda,0.14
2022-03-07 15:00:00,19b5273d-0e12-4e92-aa60-4b9643fd33a8,1.62
2022-03-07 15:00:00,1dbe2caf-d1ed-486d-be49-13697c170a30,1.94
2022-03-07 15:00:00,20a9bd7b-daff-4b8b-bdc1-2e8f9a0277fa,0.91
2022-03-07 15:00:00,21a3dbd8-8da7-4c22-ac53-08945fcb7cc6,0.76
2022-03-07 15:00:00,21f8aa00-bc6e-4c9d-8acf-2d3bb740f30b,0.71
2022-03-07 15:00:00,22b55005-75b7-4f7d-b13e-d445dff55038,1.74
2022-03-07 15:00:00,2360f50e-a196-42a0-82c2-b4f58de498e8,0.77
2022-03-07 15:00:00,25ea1db6-98fe-4e53-9b4f-d8b6f14b6485,0.85
2022-03-07 15:00:00,28fa4260-811e-46d7-9af7-1bb96bd694b5,0.93
2022-03-07 15:00:00,29b1e0a9-df6c-40d2-967e-90e4befcb06b,1.58
2022-03-07 15:00:00,2c50b273-ed34-4917-a78b-67e98dc6b7b2,0.22
2022-03-07 15:00:00,2d2a0893-437e-4e57-94cf-d60deef4fcb5,1.14
2022-03-07 15:00:00,2ee429d6-3481-4b98-ae20-78d2585eccd1,1.52
2022-03-07 15:00:00,300c185b-024a-42f0-8156-05f36f9a8d04,0.9
2022-03-07 15:00:00,31dc85c1-1c5f-4d5a-a79a-1a302c27192c,0.82
2022-03-07 15:00:00,323dac6f-7870-4360-99a7-3ee01f9aa0e9,1.41
2022-03-07 15:00:00,32a2ea10-8010-4046-bf34-2117692ebd4a,1.1099999999999999
2022-03-07 15:00:00,35d6f292-4da6-4fde-8d88-f32159ceeeef,0.59
2022-03-07 15:00:00,364035ab-945a-4c34-9734-5167b787ae5c,0.7
2022-03-07 15:00:00,3bae2d8d-a9b7-46cf-ad0a-cf268768d934,0.31
2022-03-07 15:00:00,3bc41fec-bf85-4354-b832-d56751d2f283,0.97
2022-03-07 15:00:00,3bc6c1ea-0198-46de-9ffd-514ae3338713,0.29
2022-03-07 15:00:00,3c4d8881-cec2-4a4f-8915-74140a3c6db7,0.55
2022-03-07 15:00:00,3c5686eb-27fd-4ff2-80a5-975cc1898d40,0.31
2022-03-07 15:00:00,3cf08828-7cff-47f4-8bfb-1c7aa3b2b407,0.68
2022-03-07 15:00:00,3e417ee2-f68c-4042-9f0e-b89ff3f14f62,1.0
2022-03-07 15:00:00,3fbf5c52-e83a-4476-8475-07ce81e1bdb8,0.59
2022-03-07 15:00:00,40e07bbe-2b32-4f6c-ad9c-b0237e355842,0.86
2022-03-07 15:00:00,421ecfc3-e8e7-4b00-a400-a9c5e7a68b3f,0.04
2022-03-07 15:00:00,42d00f15-6ec0-48d8-9e0c-f1324dc1a4da,0.35
2022-03-07 15:00:00,440eb479-cf6a-4c55-ba8b-4475bc66dd06,0.96
2022-03-07 15:00:00,45e616c3-8582-447b-a897-956565375a3b,0.16
2022-03-07 15:00:00,46867178-bebf-45ef-a894-5fd012d4cd4d,0.69
2022-03-07 15:00:00,486059c8-a06f-4c4d-9938-5e8cca00cbb7,1.2000000000000002
2022-03-07 15:00:00,49182318-bcee-4a4b-9b4b-876796e4db12,0.95
2022-03-07 15:00:00,4a5b62f3-755f-4b82-9eaa-2e124d02d203,1.29
2022-03-07 15:00:00,4c105f9d-bb57-44e9-9c0a-410922e9214e,0.92
2022-03-07 15:00:00,4c529bbb-2443-43c7-806d-6e09c86ea578,0.59
2022-03-07 15:00:00,4e5ee8d4-6c3e-4dc3-b5eb-99d72d1348f0,0.12
2022-03-07 15:00:00,4e7af07f-e739-4e42-b4a8-b3758acc1e8f,0.09
2022-03-07 15:00:00,5ae51598-9593-4127-8b33-0fd8e108c8b1,0.17
2022-03-07 15:00:00,5cf8c2ff-e5f3-44af-a83a-28a493595b9a,1.84
2022-03-07 15:00:00,6232cdff-0954-496a-b645-09c79abbd6e0,0.57
2022-03-07 15:00:00,6370633a-ac41-42a1-a29e-56c14d63786f,0.43
2022-03-07 15:00:00,637f9056-b2c5-4376-9a0a-f3b188d7ca56,0.43
2022-03-07 15:00:00,63df792c-9cab-4bf6-9f9c-07fc35175219,0.15
2022-03-07 15:00:00,64acbd3c-a762-471e-a155-81add019ba3b,0.98
2022-03-07 15:00:00,68edf843-f13c-4ac8-bcf7-b3062266dbbb,1.1
2022-03-07 15:00:00,693ecb17-5479-474e-8ff9-c2f93de898c0,0.8
2022-03-07 15:00:00,69f591d5-3579-447e-a91f-a2ef6bb80b7d,0.2
2022-03-07 15:00:00,6b90c486-a466-41f6-8142-dad072221e23,0.39
2022-03-07 15:00:00,6c8d0a2a-576a-432f-a090-c123dee91aaa,0.4
2022-03-07 15:00:00,6dfb35a8-9193-4d88-9ba0-a19406a95241,0.93
2022-03-07 15:00:00,6e7c011b-47f9-45bb-bc6a-c1b05cc51bb5,0.95
2022-03-07 15:00:00,6e8ccbee-64de-4ef7-b63b-ff72818cb29b,0.08
2022-03-07 15:00:00,6f90377e-bf10-44bb-8b76-d4b3a520f31e,0.82
2022-03-07 15:00:00,6fdec15b-fd57-4920-a84f-211532cbe46a,0.88
2022-03-07 15:00:00,707e4237-191c-4cc9-85af-383a6c1cb2ab,1.0
2022-03-07 15:00:00,731d3051-6ab4-45a2-a5fd-b3b045ebb480,0.22
2022-03-07 15:00:00,7375c0b7-cc84-4cda-aec5-a902fcde85ad,0.55
2022-03-07 15:00:00,74e56e59-3407-4f57-b437-25aa27793b0c,1.0
2022-03-07 15:00:00,79eab594-7c8c-4868-af6d-3bf0996b5010,1.28
2022-03-07 15:00:00,7b3efcb0-d2c6-4155-997f-758d80922ae6,0.71
2022-03-07 15:00:00,7c55cbd4-f306-4c04-a030-628cbe7867c1,0.34
2022-03-07 15:00:00,7d153c63-1dcf-4fc1-a9cb-b1287988b9b4,0.51
2022-03-07 15:00:00,7e33937d-7b4d-426c-a72f-382485b6df26,0.15
2022-03-07 15:00:00,7f478817-aa5b-44e9-9059-8045228c9eb0,0.46
2022-03-07 15:00:00,7f5e86e6-f06f-45f6-bf44-27b095c9ad1d,0.75
2022-03-07 15:00:00,83c88e75-20c2-45b1-be9d-6cb808707dfb,1.0
2022-03-07 15:00:00,8653ceaf-6e7f-498c-b8ca-5a6bb6a15dae,0.68
2022-03-07 15:00:00,8850dc95-5d7f-4f18-ba68-78ec90755ed1,0.48
2022-03-07 15:00:00,89845097-f0ec-4702-bb65-85c67cf94490,0.6
2022-03-07 15:00:00,89968f6a-b575-46ff-b71e-2238826be41b,0.59
2022-03-07 15:00:00,89b0e893-4ad9-4c23-af8d-668def0f3b62,0.91
2022-03-07 15:00:00,8c97f032-93d3-4ce4-b294-58b50fc36377,0.13
2022-03-07 15:00:00,8d4e9112-8a1c-4263-b493-9731d04facd6,0.9199999999999999
2022-03-07 15:00:00,8e02e673-5ef3-4d92-80b1-59d73e2a29f6,0.11
2022-03-07 15:00:00,8e21dcec-d775-4969-8334-05a37a5fd189,0.57
2022-03-07 15:00:00,93577f2e-d6cf-4a4f-aee6-4b4aa1e13924,0.04
2022-03-07 15:00:00,951aba8f-b7fc-4fba-b188-b9978cb96304,0.51
2022-03-07 15:00:00,9544c762-4800-4bf0-af5a-564dbc1b1aef,0.13
2022-03-07 15:00:00,9708cf5b-aa69-4320-a013-9d234c40e63f,0.51
2022-03-07 15:00:00,97953db0-6328-4c29-8ea6-fbf63256395a,0.52
2022-03-07 15:00:00,9a506969-5baa-4057-b55f-760c37506479,1.1800000000000002
2022-03-07 15:00:00,9dac884e-865a-45a3-bb58-28bf02891ccf,0.81
2022-03-07 15:00:00,9e893e11-1646-4875-bc51-de14ed52b5ac,0.14
2022-03-07 15:00:00,9edd33d5-6d29-4094-ba4d-14ab68e85807,0.18
2022-03-07 15:00:00,a13bd36b-acd1-402a-a009-4d1472e5e34a,0.52
2022-03-07 15:00:00,a3ec02dd-a6be-4fc0-a8d1-ef34a2addca0,0.31
2022-03-07 15:00:00,a4734239-0946-4508-8674-c758f829728d,0.08
2022-03-07 15:00:00,a614b853-9138-41fa-a268-e5753a63757d,0.02
2022-03-07 15:00:00,a6aa5ff4-4eb0-473f-a4b4-0b0557134e29,0.12
2022-03-07 15:00:00,a8fab83a-16d4-4db0-a83a-f824ecd8604a,0.56
2022-03-07 15:00:00,ad81b46c-bf38-41cf-9b54-5fe7f5eba93e,0.18
2022-03-07 15:00:00,b0a06565-d262-460e-9756-c17ecbd61ab5,0.04
2022-03-07 15:00:00,b2dfc42b-cf7f-458d-a2d4-9640e19b5c73,0.79
2022-03-07 15:00:00,b3588df6-8fea-4438-827b-ea2a01f25cb4,3.57
2022-03-07 15:00:00,b40062ea-e0be-41a7-b3b4-258416575039,0.75
2022-03-07 15:00:00,b477c905-da78-4ed8-b047-0f64f9f386b6,0.8
2022-03-07 15:00:00,b5c56c3f-b5c0-42b4-afb2-54fdd1dd488a,0.09
2022-03-07 15:00:00,b9c11cb8-14ab-4d09-96ce-5ecf041999d3,1.69
2022-03-07 15:00:00,bc6187a9-d508-482b-9ca6-590d1cc7524f,0.64
2022-03-07 15:00:00,bd979a49-2c7f-4d2d-9d09-a913b7460dd0,0.59
2022-03-07 15:00:00,be657df2-49cd-44fb-852e-7204b6c2c5ba,0.99
2022-03-07 15:00:00,bfb96a0d-e52e-4a88-8aba-ecb79e39441d,1.08
2022-03-07 15:00:00,c1ababe7-3f53-457b-8456-9effd86f18f1,0.8300000000000001
2022-03-07 15:00:00,c52f96fa-ab77-4192-871d-475170299955,0.8
2022-03-07 15:00:00,c6aa6abb-3bad-4111-96ac-baf7d0a91195,0.57
2022-03-07 15:00:00,c6ffd15f-c133-47a2-93e5-828eb4ad3e26,1.05
2022-03-07 15:00:00,c960c99a-0887-4e2c-aff6-fe02364c0024,0.86
2022-03-07 15:00:00,c9efdd15-3719-474a-8460-e1b77912c4a2,1.6
2022-03-07 15:00:00,cb348f80-8092-496e-91c8-af88d817ec42,0.62
2022-03-07 15:00:00,cb8ce677-5883-46e8-9c85-bf1c88841ef9,0.38
2022-03-07 15:00:00,cbab5824-54de-447f-8282-6683f5a27a47,2.54
2022-03-07 15:00:00,d6aec25d-8af7-4661-9917-4d71d1587a6f,0.83
2022-03-07 15:00:00,d6ccd088-11be-4c25-aa1f-ea87c01a04db,0.23
2022-03-07 15:00:00,d97d5201-cb25-4ebe-ab50-3dac232d95b6,0.08
2022-03-07 15:00:00,dcf069af-eb15-4d2f-a779-f014df1d8868,0.18
2022-03-07 15:00:00,de06083a-f5c0-451d-b2f4-9ab88b52609d,0.65
2022-03-07 15:00:00,e210b4dd-ae57-4327-a6fb-1ab0ab8f60a2,0.67
2022-03-07 15:00:00,e22ea344-cea3-42fe-bb97-9a99fa7c6987,0.98
2022-03-07 15:00:00,e2cd61ba-d5b1-4515-982b-261da2b05f18,0.74
2022-03-07 15:00:00,e37658de-3649-4ddb-9c73-b868dd69d3fe,0.26
2022-03-07 15:00:00,e8e2570a-283e-41f4-9938-589217280f22,0.79
2022-03-07 15:00:00,ec0bb9b5-45e3-4de8-963d-e92aa91a201e,0.57
2022-03-07 15:00:00,ec4aa84b-bcb9-4b6a-b5ef-1ab2462e15a0,0.34
2022-03-07 15:00:00,edf4ac93-4e14-4a3d-8c60-e715210cf3f9,0.56
2022-03-07 15:00:00,f4a73cc3-b383-4650-bfa5-970bdcadc737,1.6099999999999999
2022-03-07 15:00:00,f658605e-75f3-4fed-a655-c0903f344427,0.72
2022-03-07 15:00:00,fa9fa800-cd49-4702-b94f-53a53cd4e610,0.74
2022-03-07 15:00:00,fcc9e0ca-ad36-4925-8306-4369afd6cd41,0.47000000000000003
2022-03-07 15:00:00,fd66ac0b-3498-4613-8ec0-764686b0d864,0.76
2022-03-07 16:00:00,01f3cdd9-8e9e-4dff-9b5c-69698a0388d0,0.93
